Xs0_scaled,Xs2_scaled,Xs12_scaled,rul
0.6285714285714286,0.5642857142857143,0.6285714285714286,96.70155334472656
0.6285714285714286,0.5642857142857143,0.6928571428571428,96.37425231933594
0.6285714285714286,0.5642857142857143,0.7571428571428571,96.17835998535156
0.6285714285714286,0.5642857142857143,0.8214285714285714,96.00759887695312
0.6285714285714286,0.5642857142857143,0.8857142857142857,95.834228515625
0.6285714285714286,0.5642857142857143,0.95,95.65059661865234
0.6285714285714286,0.6285714285714286,0.05,15.393807411193848
0.6285714285714286,0.6285714285714286,0.11428571428571428,31.328441619873047
0.6285714285714286,0.6285714285714286,0.17857142857142855,95.30316925048828
0.6285714285714286,0.6285714285714286,0.24285714285714283,97.4926986694336
0.6285714285714286,0.6285714285714286,0.3071428571428571,97.671142578125
0.6285714285714286,0.6285714285714286,0.3714285714285714,97.69979095458984
0.6285714285714286,0.6285714285714286,0.43571428571428567,97.63651275634766
0.6285714285714286,0.6285714285714286,0.49999999999999994,97.35214233398438
0.6285714285714286,0.6285714285714286,0.5642857142857143,97.00748443603516
0.6285714285714286,0.6285714285714286,0.6285714285714286,96.71452331542969
0.6285714285714286,0.6285714285714286,0.6928571428571428,96.3318099975586
0.6285714285714286,0.6285714285714286,0.7571428571428571,96.03910827636719
0.6285714285714286,0.6285714285714286,0.8214285714285714,95.85909271240234
0.6285714285714286,0.6285714285714286,0.8857142857142857,95.67646789550781
0.6285714285714286,0.6285714285714286,0.95,95.49708557128906
0.6285714285714286,0.6928571428571428,0.05,15.59912109375
0.6285714285714286,0.6928571428571428,0.11428571428571428,31.242155075073242
0.6285714285714286,0.6928571428571428,0.17857142857142855,94.42094421386719
0.6285714285714286,0.6928571428571428,0.24285714285714283,97.42303466796875
0.6285714285714286,0.6928571428571428,0.3071428571428571,97.64832305908203
0.6285714285714286,0.6928571428571428,0.3714285714285714,97.6890869140625
0.6285714285714286,0.6928571428571428,0.43571428571428567,97.63343811035156
0.6285714285714286,0.6928571428571428,0.49999999999999994,97.36741638183594
0.6285714285714286,0.6928571428571428,0.5642857142857143,97.02043151855469
0.6285714285714286,0.6928571428571428,0.6285714285714286,96.74040222167969
0.6285714285714286,0.6928571428571428,0.6928571428571428,96.36421203613281
0.6285714285714286,0.6928571428571428,0.7571428571428571,95.98397827148438
0.6285714285714286,0.6928571428571428,0.8214285714285714,95.72604370117188
0.6285714285714286,0.6928571428571428,0.8857142857142857,95.5311050415039
0.6285714285714286,0.6928571428571428,0.95,95.3455810546875
0.6285714285714286,0.7571428571428571,0.05,15.596353530883789
0.6285714285714286,0.7571428571428571,0.11428571428571428,31.388307571411133
0.6285714285714286,0.7571428571428571,0.17857142857142855,93.90399932861328
0.6285714285714286,0.7571428571428571,0.24285714285714283,97.31352233886719
0.6285714285714286,0.7571428571428571,0.3071428571428571,97.61544799804688
0.6285714285714286,0.7571428571428571,0.3714285714285714,97.68353271484375
0.6285714285714286,0.7571428571428571,0.43571428571428567,97.63656616210938
0.6285714285714286,0.7571428571428571,0.49999999999999994,97.39871978759766
0.6285714285714286,0.7571428571428571,0.5642857142857143,97.0670166015625
0.6285714285714286,0.7571428571428571,0.6285714285714286,96.75955200195312
0.6285714285714286,0.7571428571428571,0.6928571428571428,96.4363021850586
0.6285714285714286,0.7571428571428571,0.7571428571428571,96.00630187988281
0.6285714285714286,0.7571428571428571,0.8214285714285714,95.60353088378906
0.6285714285714286,0.7571428571428571,0.8857142857142857,95.40206909179688
0.6285714285714286,0.7571428571428571,0.95,95.20457458496094
0.6285714285714286,0.8214285714285714,0.05,15.587882041931152
0.6285714285714286,0.8214285714285714,0.11428571428571428,31.449800491333008
0.6285714285714286,0.8214285714285714,0.17857142857142855,91.793701171875
0.6285714285714286,0.8214285714285714,0.24285714285714283,97.15377044677734
0.6285714285714286,0.8214285714285714,0.3071428571428571,97.57063293457031
0.6285714285714286,0.8214285714285714,0.3714285714285714,97.67715454101562
0.6285714285714286,0.8214285714285714,0.43571428571428567,97.63420104980469
0.6285714285714286,0.8214285714285714,0.49999999999999994,97.42230987548828
0.6285714285714286,0.8214285714285714,0.5642857142857143,97.11074829101562
0.6285714285714286,0.8214285714285714,0.6285714285714286,96.79055786132812
0.6285714285714286,0.8214285714285714,0.6928571428571428,96.51956176757812
0.6285714285714286,0.8214285714285714,0.7571428571428571,96.09178161621094
0.6285714285714286,0.8214285714285714,0.8214285714285714,95.5958251953125
0.6285714285714286,0.8214285714285714,0.8857142857142857,95.28880310058594
0.6285714285714286,0.8214285714285714,0.95,95.08953857421875
0.6285714285714286,0.8857142857142857,0.05,15.570707321166992
0.6285714285714286,0.8857142857142857,0.11428571428571428,31.495439529418945
0.6285714285714286,0.8857142857142857,0.17857142857142855,90.15907287597656
0.6285714285714286,0.8857142857142857,0.24285714285714283,96.34000396728516
0.6285714285714286,0.8857142857142857,0.3071428571428571,97.49872589111328
0.6285714285714286,0.8857142857142857,0.3714285714285714,97.65603637695312
0.6285714285714286,0.8857142857142857,0.43571428571428567,97.62393188476562
0.6285714285714286,0.8857142857142857,0.49999999999999994,97.42725372314453
0.6285714285714286,0.8857142857142857,0.5642857142857143,97.14268493652344
0.6285714285714286,0.8857142857142857,0.6285714285714286,96.83622741699219
0.6285714285714286,0.8857142857142857,0.6928571428571428,96.56423950195312
0.6285714285714286,0.8857142857142857,0.7571428571428571,96.16587829589844
0.6285714285714286,0.8857142857142857,0.8214285714285714,95.67933654785156
0.6285714285714286,0.8857142857142857,0.8857142857142857,95.21849060058594
0.6285714285714286,0.8857142857142857,0.95,94.98931121826172
0.6285714285714286,0.95,0.05,15.536031723022461
0.6285714285714286,0.95,0.11428571428571428,31.40007781982422
0.6285714285714286,0.95,0.17857142857142855,89.55390930175781
0.6285714285714286,0.95,0.24285714285714283,95.65354919433594
0.6285714285714286,0.95,0.3071428571428571,97.40399932861328
0.6285714285714286,0.95,0.3714285714285714,97.62076568603516
0.6285714285714286,0.95,0.43571428571428567,97.61470031738281
0.6285714285714286,0.95,0.49999999999999994,97.4201889038086
0.6285714285714286,0.95,0.5642857142857143,97.15582275390625
0.6285714285714286,0.95,0.6285714285714286,96.88168334960938
0.6285714285714286,0.95,0.6928571428571428,96.59869384765625
0.6285714285714286,0.95,0.7571428571428571,96.2271728515625
0.6285714285714286,0.95,0.8214285714285714,95.78303527832031
0.6285714285714286,0.95,0.8857142857142857,95.27371215820312
0.6285714285714286,0.95,0.95,94.91279602050781
0.6928571428571428,0.05,0.05,59.05238723754883
0.6928571428571428,0.05,0.11428571428571428,70.01409912109375
0.6928571428571428,0.05,0.17857142857142855,80.33090209960938
0.6928571428571428,0.05,0.24285714285714283,87.2640609741211
0.6928571428571428,0.05,0.3071428571428571,92.58285522460938
0.6928571428571428,0.05,0.3714285714285714,94.20174407958984
0.6928571428571428,0.05,0.43571428571428567,94.61453247070312
0.6928571428571428,0.05,0.49999999999999994,94.65301513671875
0.6928571428571428,0.05,0.5642857142857143,94.50251007080078
0.6928571428571428,0.05,0.6285714285714286,94.30491638183594
0.6928571428571428,0.05,0.6928571428571428,94.07901763916016
0.6928571428571428,0.05,0.7571428571428571,93.93858337402344
0.6928571428571428,0.05,0.8214285714285714,94.82720947265625
0.6928571428571428,0.05,0.8857142857142857,94.95236206054688
0.6928571428571428,0.05,0.95,94.61549377441406
0.6928571428571428,0.11428571428571428,0.05,54.89013671875
0.6928571428571428,0.11428571428571428,0.11428571428571428,69.053466796875
0.6928571428571428,0.11428571428571428,0.17857142857142855,81.67170715332031
0.6928571428571428,0.11428571428571428,0.24285714285714283,94.94194793701172
0.6928571428571428,0.11428571428571428,0.3071428571428571,96.21249389648438
0.6928571428571428,0.11428571428571428,0.3714285714285714,97.04940795898438
0.6928571428571428,0.11428571428571428,0.43571428571428567,97.40409851074219
0.6928571428571428,0.11428571428571428,0.49999999999999994,97.26527404785156
0.6928571428571428,0.11428571428571428,0.5642857142857143,97.1025161743164
0.6928571428571428,0.11428571428571428,0.6285714285714286,96.94544982910156
0.6928571428571428,0.11428571428571428,0.6928571428571428,96.75676727294922
0.6928571428571428,0.11428571428571428,0.7571428571428571,96.52371215820312
0.6928571428571428,0.11428571428571428,0.8214285714285714,96.24920654296875
0.6928571428571428,0.11428571428571428,0.8857142857142857,95.91889953613281
0.6928571428571428,0.11428571428571428,0.95,95.53860473632812
0.6928571428571428,0.17857142857142855,0.05,47.044830322265625
0.6928571428571428,0.17857142857142855,0.11428571428571428,68.23528289794922
0.6928571428571428,0.17857142857142855,0.17857142857142855,95.35964965820312
0.6928571428571428,0.17857142857142855,0.24285714285714283,97.38163757324219
0.6928571428571428,0.17857142857142855,0.3071428571428571,97.61730194091797
0.6928571428571428,0.17857142857142855,0.3714285714285714,97.7681655883789
0.6928571428571428,0.17857142857142855,0.43571428571428567,97.72306823730469
0.6928571428571428,0.17857142857142855,0.49999999999999994,97.58145141601562
0.6928571428571428,0.17857142857142855,0.5642857142857143,97.35084533691406
0.6928571428571428,0.17857142857142855,0.6285714285714286,97.13340759277344
0.6928571428571428,0.17857142857142855,0.6928571428571428,96.90286254882812
0.6928571428571428,0.17857142857142855,0.7571428571428571,96.6671371459961
0.6928571428571428,0.17857142857142855,0.8214285714285714,96.43126678466797
0.6928571428571428,0.17857142857142855,0.8857142857142857,96.20294189453125
0.6928571428571428,0.17857142857142855,0.95,95.94454193115234
0.6928571428571428,0.24285714285714283,0.05,46.309383392333984
0.6928571428571428,0.24285714285714283,0.11428571428571428,91.12703704833984
0.6928571428571428,0.24285714285714283,0.17857142857142855,97.37641143798828
0.6928571428571428,0.24285714285714283,0.24285714285714283,97.67729187011719
0.6928571428571428,0.24285714285714283,0.3071428571428571,97.80390167236328
0.6928571428571428,0.24285714285714283,0.3714285714285714,97.8366928100586
0.6928571428571428,0.24285714285714283,0.43571428571428567,97.69593811035156
0.6928571428571428,0.24285714285714283,0.49999999999999994,97.35469818115234
0.6928571428571428,0.24285714285714283,0.5642857142857143,97.09352111816406
0.6928571428571428,0.24285714285714283,0.6285714285714286,96.93272399902344
0.6928571428571428,0.24285714285714283,0.6928571428571428,96.78704833984375
0.6928571428571428,0.24285714285714283,0.7571428571428571,96.62423706054688
0.6928571428571428,0.24285714285714283,0.8214285714285714,96.43965911865234
0.6928571428571428,0.24285714285714283,0.8857142857142857,96.21575164794922
0.6928571428571428,0.24285714285714283,0.95,95.948974609375
0.6928571428571428,0.3071428571428571,0.05,50.8509521484375
0.6928571428571428,0.3071428571428571,0.11428571428571428,96.83409118652344
0.6928571428571428,0.3071428571428571,0.17857142857142855,97.58393859863281
0.6928571428571428,0.3071428571428571,0.24285714285714283,97.75930786132812
0.6928571428571428,0.3071428571428571,0.3071428571428571,97.82698822021484
0.6928571428571428,0.3071428571428571,0.3714285714285714,97.80718994140625
0.6928571428571428,0.3071428571428571,0.43571428571428567,97.5244140625
0.6928571428571428,0.3071428571428571,0.49999999999999994,97.1909408569336
0.6928571428571428,0.3071428571428571,0.5642857142857143,96.98516845703125
0.6928571428571428,0.3071428571428571,0.6285714285714286,96.79989624023438
0.6928571428571428,0.3071428571428571,0.6928571428571428,96.66097259521484
0.6928571428571428,0.3071428571428571,0.7571428571428571,96.51371765136719
0.6928571428571428,0.3071428571428571,0.8214285714285714,96.35009002685547
0.6928571428571428,0.3071428571428571,0.8857142857142857,96.13273620605469
0.6928571428571428,0.3071428571428571,0.95,95.92426300048828
0.6928571428571428,0.3714285714285714,0.05,43.726646423339844
0.6928571428571428,0.3714285714285714,0.11428571428571428,96.82926940917969
0.6928571428571428,0.3714285714285714,0.17857142857142855,97.55306243896484
0.6928571428571428,0.3714285714285714,0.24285714285714283,97.7281494140625
0.6928571428571428,0.3714285714285714,0.3071428571428571,97.7805404663086
0.6928571428571428,0.3714285714285714,0.3714285714285714,97.7749252319336
0.6928571428571428,0.3714285714285714,0.43571428571428567,97.52633666992188
0.6928571428571428,0.3714285714285714,0.49999999999999994,97.15958404541016
0.6928571428571428,0.3714285714285714,0.5642857142857143,96.90574645996094
0.6928571428571428,0.3714285714285714,0.6285714285714286,96.71919250488281
0.6928571428571428,0.3714285714285714,0.6928571428571428,96.55616760253906
0.6928571428571428,0.3714285714285714,0.7571428571428571,96.38809204101562
0.6928571428571428,0.3714285714285714,0.8214285714285714,96.17207336425781
0.6928571428571428,0.3714285714285714,0.8857142857142857,96.00823974609375
0.6928571428571428,0.3714285714285714,0.95,95.84199523925781
0.6928571428571428,0.43571428571428567,0.05,25.423938751220703
0.6928571428571428,0.43571428571428567,0.11428571428571428,94.98704528808594
0.6928571428571428,0.43571428571428567,0.17857142857142855,97.41445922851562
0.6928571428571428,0.43571428571428567,0.24285714285714283,97.647216796875
0.6928571428571428,0.43571428571428567,0.3071428571428571,97.73272705078125
0.6928571428571428,0.43571428571428567,0.3714285714285714,97.74250793457031
0.6928571428571428,0.43571428571428567,0.43571428571428567,97.5447769165039
0.6928571428571428,0.43571428571428567,0.49999999999999994,97.16327667236328
0.6928571428571428,0.43571428571428567,0.5642857142857143,96.87286376953125
0.6928571428571428,0.43571428571428567,0.6285714285714286,96.64837646484375
0.6928571428571428,0.43571428571428567,0.6928571428571428,96.4205093383789
0.6928571428571428,0.43571428571428567,0.7571428571428571,96.212646484375
0.6928571428571428,0.43571428571428567,0.8214285714285714,96.05563354492188
0.6928571428571428,0.43571428571428567,0.8857142857142857,95.89423370361328
0.6928571428571428,0.43571428571428567,0.95,95.71807098388672
0.6928571428571428,0.49999999999999994,0.05,17.91707420349121
0.6928571428571428,0.49999999999999994,0.11428571428571428,93.20125579833984
0.6928571428571428,0.49999999999999994,0.17857142857142855,97.26773834228516
0.6928571428571428,0.49999999999999994,0.24285714285714283,97.55378723144531
0.6928571428571428,0.49999999999999994,0.3071428571428571,97.68714904785156
0.6928571428571428,0.49999999999999994,0.3714285714285714,97.7109146118164
0.6928571428571428,0.49999999999999994,0.43571428571428567,97.56855773925781
0.6928571428571428,0.49999999999999994,0.49999999999999994,97.20561218261719
0.6928571428571428,0.49999999999999994,0.5642857142857143,96.86845397949219
0.6928571428571428,0.49999999999999994,0.6285714285714286,96.63526916503906
0.6928571428571428,0.49999999999999994,0.6928571428571428,96.31290435791016
