Xs2_scaled,Xs3_scaled,Xs4_scaled,rul
0.3714285714285714,0.43571428571428567,0.6285714285714286,16.106637954711914
0.3714285714285714,0.43571428571428567,0.6928571428571428,15.621889114379883
0.3714285714285714,0.43571428571428567,0.7571428571428571,15.826668739318848
0.3714285714285714,0.43571428571428567,0.8214285714285714,15.117474555969238
0.3714285714285714,0.43571428571428567,0.8857142857142857,14.679033279418945
0.3714285714285714,0.43571428571428567,0.95,13.47649097442627
0.3714285714285714,0.49999999999999994,0.05,3.37069034576416
0.3714285714285714,0.49999999999999994,0.11428571428571428,3.1804251670837402
0.3714285714285714,0.49999999999999994,0.17857142857142855,3.7581539154052734
0.3714285714285714,0.49999999999999994,0.24285714285714283,4.584714889526367
0.3714285714285714,0.49999999999999994,0.3071428571428571,5.5037922859191895
0.3714285714285714,0.49999999999999994,0.3714285714285714,6.412848472595215
0.3714285714285714,0.49999999999999994,0.43571428571428567,7.020926475524902
0.3714285714285714,0.49999999999999994,0.49999999999999994,7.6058831214904785
0.3714285714285714,0.49999999999999994,0.5642857142857143,6.706808567047119
0.3714285714285714,0.49999999999999994,0.6285714285714286,6.373681545257568
0.3714285714285714,0.49999999999999994,0.6928571428571428,6.266132354736328
0.3714285714285714,0.49999999999999994,0.7571428571428571,5.810235023498535
0.3714285714285714,0.49999999999999994,0.8214285714285714,5.262407302856445
0.3714285714285714,0.49999999999999994,0.8857142857142857,3.9818429946899414
0.3714285714285714,0.49999999999999994,0.95,1.9865672588348389
0.3714285714285714,0.5642857142857143,0.05,0.0
0.3714285714285714,0.5642857142857143,0.11428571428571428,0.0
0.3714285714285714,0.5642857142857143,0.17857142857142855,0.0
0.3714285714285714,0.5642857142857143,0.24285714285714283,0.01093059778213501
0.3714285714285714,0.5642857142857143,0.3071428571428571,0.1041751503944397
0.3714285714285714,0.5642857142857143,0.3714285714285714,0.19809675216674805
0.3714285714285714,0.5642857142857143,0.43571428571428567,0.33864402770996094
0.3714285714285714,0.5642857142857143,0.49999999999999994,0.20541125535964966
0.3714285714285714,0.5642857142857143,0.5642857142857143,0.0805283784866333
0.3714285714285714,0.5642857142857143,0.6285714285714286,0.05623859167098999
0.3714285714285714,0.5642857142857143,0.6928571428571428,0.06136435270309448
0.3714285714285714,0.5642857142857143,0.7571428571428571,0.07361209392547607
0.3714285714285714,0.5642857142857143,0.8214285714285714,0.08738631010055542
0.3714285714285714,0.5642857142857143,0.8857142857142857,0.0979505181312561
0.3714285714285714,0.5642857142857143,0.95,0.09626197814941406
0.3714285714285714,0.6285714285714286,0.05,0.0
0.3714285714285714,0.6285714285714286,0.11428571428571428,0.0
0.3714285714285714,0.6285714285714286,0.17857142857142855,0.0
0.3714285714285714,0.6285714285714286,0.24285714285714283,0.0
0.3714285714285714,0.6285714285714286,0.3071428571428571,0.0
0.3714285714285714,0.6285714285714286,0.3714285714285714,0.0
0.3714285714285714,0.6285714285714286,0.43571428571428567,0.0
0.3714285714285714,0.6285714285714286,0.49999999999999994,0.0
0.3714285714285714,0.6285714285714286,0.5642857142857143,0.0
0.3714285714285714,0.6285714285714286,0.6285714285714286,0.0
0.3714285714285714,0.6285714285714286,0.6928571428571428,0.0
0.3714285714285714,0.6285714285714286,0.7571428571428571,0.0
0.3714285714285714,0.6285714285714286,0.8214285714285714,0.009890735149383545
0.3714285714285714,0.6285714285714286,0.8857142857142857,0.0276528000831604
0.3714285714285714,0.6285714285714286,0.95,0.038076937198638916
0.3714285714285714,0.6928571428571428,0.05,0.0
0.3714285714285714,0.6928571428571428,0.11428571428571428,0.0
0.3714285714285714,0.6928571428571428,0.17857142857142855,0.0
0.3714285714285714,0.6928571428571428,0.24285714285714283,0.0
0.3714285714285714,0.6928571428571428,0.3071428571428571,0.0
0.3714285714285714,0.6928571428571428,0.3714285714285714,0.0
0.3714285714285714,0.6928571428571428,0.43571428571428567,0.0
0.3714285714285714,0.6928571428571428,0.49999999999999994,0.0
0.3714285714285714,0.6928571428571428,0.5642857142857143,0.0
0.3714285714285714,0.6928571428571428,0.6285714285714286,0.0
0.3714285714285714,0.6928571428571428,0.6928571428571428,0.0
0.3714285714285714,0.6928571428571428,0.7571428571428571,0.007130622863769531
0.3714285714285714,0.6928571428571428,0.8214285714285714,0.016166746616363525
0.3714285714285714,0.6928571428571428,0.8857142857142857,0.021978318691253662
0.3714285714285714,0.6928571428571428,0.95,0.02675849199295044
0.3714285714285714,0.7571428571428571,0.05,0.0
0.3714285714285714,0.7571428571428571,0.11428571428571428,0.0
0.3714285714285714,0.7571428571428571,0.17857142857142855,0.0
0.3714285714285714,0.7571428571428571,0.24285714285714283,0.0
0.3714285714285714,0.7571428571428571,0.3071428571428571,0.0
0.3714285714285714,0.7571428571428571,0.3714285714285714,0.0
0.3714285714285714,0.7571428571428571,0.43571428571428567,0.0
0.3714285714285714,0.7571428571428571,0.49999999999999994,0.0
0.3714285714285714,0.7571428571428571,0.5642857142857143,0.0
0.3714285714285714,0.7571428571428571,0.6285714285714286,0.0
0.3714285714285714,0.7571428571428571,0.6928571428571428,0.0063285231590271
0.3714285714285714,0.7571428571428571,0.7571428571428571,0.01122981309890747
0.3714285714285714,0.7571428571428571,0.8214285714285714,0.015056073665618896
0.3714285714285714,0.7571428571428571,0.8857142857142857,0.01871126890182495
0.3714285714285714,0.7571428571428571,0.95,0.021866023540496826
0.3714285714285714,0.8214285714285714,0.05,0.0
0.3714285714285714,0.8214285714285714,0.11428571428571428,0.0
0.3714285714285714,0.8214285714285714,0.17857142857142855,0.0
0.3714285714285714,0.8214285714285714,0.24285714285714283,0.0
0.3714285714285714,0.8214285714285714,0.3071428571428571,0.0
0.3714285714285714,0.8214285714285714,0.3714285714285714,0.0
0.3714285714285714,0.8214285714285714,0.43571428571428567,0.0
0.3714285714285714,0.8214285714285714,0.49999999999999994,0.0
0.3714285714285714,0.8214285714285714,0.5642857142857143,0.0
0.3714285714285714,0.8214285714285714,0.6285714285714286,0.0035149455070495605
0.3714285714285714,0.8214285714285714,0.6928571428571428,0.009085655212402344
0.3714285714285714,0.8214285714285714,0.7571428571428571,0.012790918350219727
0.3714285714285714,0.8214285714285714,0.8214285714285714,0.015747249126434326
0.3714285714285714,0.8214285714285714,0.8857142857142857,0.01812213659286499
0.3714285714285714,0.8214285714285714,0.95,0.01996225118637085
0.3714285714285714,0.8857142857142857,0.05,0.0
0.3714285714285714,0.8857142857142857,0.11428571428571428,0.0
0.3714285714285714,0.8857142857142857,0.17857142857142855,0.0
0.3714285714285714,0.8857142857142857,0.24285714285714283,0.0
0.3714285714285714,0.8857142857142857,0.3071428571428571,0.0
0.3714285714285714,0.8857142857142857,0.3714285714285714,0.0
0.3714285714285714,0.8857142857142857,0.43571428571428567,0.0
0.3714285714285714,0.8857142857142857,0.49999999999999994,0.0
0.3714285714285714,0.8857142857142857,0.5642857142857143,0.0009655356407165527
0.3714285714285714,0.8857142857142857,0.6285714285714286,0.0047019124031066895
0.3714285714285714,0.8857142857142857,0.6928571428571428,0.009368717670440674
0.3714285714285714,0.8857142857142857,0.7571428571428571,0.013280212879180908
0.3714285714285714,0.8857142857142857,0.8214285714285714,0.016125619411468506
0.3714285714285714,0.8857142857142857,0.8857142857142857,0.018155813217163086
0.3714285714285714,0.8857142857142857,0.95,0.01952141523361206
0.3714285714285714,0.95,0.05,0.0
0.3714285714285714,0.95,0.11428571428571428,0.0
0.3714285714285714,0.95,0.17857142857142855,0.0
0.3714285714285714,0.95,0.24285714285714283,0.0
0.3714285714285714,0.95,0.3071428571428571,0.0
0.3714285714285714,0.95,0.3714285714285714,0.0
0.3714285714285714,0.95,0.43571428571428567,0.0
0.3714285714285714,0.95,0.49999999999999994,0.0
0.3714285714285714,0.95,0.5642857142857143,0.001794278621673584
0.3714285714285714,0.95,0.6285714285714286,0.0051836371421813965
0.3714285714285714,0.95,0.6928571428571428,0.009057343006134033
0.3714285714285714,0.95,0.7571428571428571,0.013006389141082764
0.3714285714285714,0.95,0.8214285714285714,0.015935182571411133
0.3714285714285714,0.95,0.8857142857142857,0.01798713207244873
0.3714285714285714,0.95,0.95,0.019657909870147705
0.43571428571428567,0.05,0.05,47.24823760986328
0.43571428571428567,0.05,0.11428571428571428,46.96211242675781
0.43571428571428567,0.05,0.17857142857142855,48.04464340209961
0.43571428571428567,0.05,0.24285714285714283,49.50790786743164
0.43571428571428567,0.05,0.3071428571428571,52.14018249511719
0.43571428571428567,0.05,0.3714285714285714,54.44395446777344
0.43571428571428567,0.05,0.43571428571428567,56.426055908203125
0.43571428571428567,0.05,0.49999999999999994,57.88379669189453
0.43571428571428567,0.05,0.5642857142857143,59.43446350097656
0.43571428571428567,0.05,0.6285714285714286,60.79389572143555
0.43571428571428567,0.05,0.6928571428571428,61.704078674316406
0.43571428571428567,0.05,0.7571428571428571,62.5079460144043
0.43571428571428567,0.05,0.8214285714285714,62.93585968017578
0.43571428571428567,0.05,0.8857142857142857,62.77367401123047
0.43571428571428567,0.05,0.95,62.31863784790039
0.43571428571428567,0.11428571428571428,0.05,46.6545295715332
0.43571428571428567,0.11428571428571428,0.11428571428571428,44.427894592285156
0.43571428571428567,0.11428571428571428,0.17857142857142855,44.66188430786133
0.43571428571428567,0.11428571428571428,0.24285714285714283,47.384521484375
0.43571428571428567,0.11428571428571428,0.3071428571428571,49.907466888427734
0.43571428571428567,0.11428571428571428,0.3714285714285714,52.22366714477539
0.43571428571428567,0.11428571428571428,0.43571428571428567,53.7348747253418
0.43571428571428567,0.11428571428571428,0.49999999999999994,55.31163787841797
0.43571428571428567,0.11428571428571428,0.5642857142857143,56.99067306518555
0.43571428571428567,0.11428571428571428,0.6285714285714286,58.5155143737793
0.43571428571428567,0.11428571428571428,0.6928571428571428,59.87083435058594
0.43571428571428567,0.11428571428571428,0.7571428571428571,60.631065368652344
0.43571428571428567,0.11428571428571428,0.8214285714285714,60.891395568847656
0.43571428571428567,0.11428571428571428,0.8857142857142857,60.79351806640625
0.43571428571428567,0.11428571428571428,0.95,60.268348693847656
0.43571428571428567,0.17857142857142855,0.05,43.18360900878906
0.43571428571428567,0.17857142857142855,0.11428571428571428,44.80217361450195
0.43571428571428567,0.17857142857142855,0.17857142857142855,41.67665481567383
0.43571428571428567,0.17857142857142855,0.24285714285714283,41.985618591308594
0.43571428571428567,0.17857142857142855,0.3071428571428571,46.837493896484375
0.43571428571428567,0.17857142857142855,0.3714285714285714,48.472389221191406
0.43571428571428567,0.17857142857142855,0.43571428571428567,50.65393829345703
0.43571428571428567,0.17857142857142855,0.49999999999999994,52.05659484863281
0.43571428571428567,0.17857142857142855,0.5642857142857143,53.81707000732422
0.43571428571428567,0.17857142857142855,0.6285714285714286,55.54456329345703
0.43571428571428567,0.17857142857142855,0.6928571428571428,56.623558044433594
0.43571428571428567,0.17857142857142855,0.7571428571428571,57.155860900878906
0.43571428571428567,0.17857142857142855,0.8214285714285714,57.64275360107422
0.43571428571428567,0.17857142857142855,0.8857142857142857,57.5067024230957
0.43571428571428567,0.17857142857142855,0.95,56.386070251464844
0.43571428571428567,0.24285714285714283,0.05,31.93580436706543
0.43571428571428567,0.24285714285714283,0.11428571428571428,41.54771423339844
0.43571428571428567,0.24285714285714283,0.17857142857142855,41.281307220458984
0.43571428571428567,0.24285714285714283,0.24285714285714283,39.62535095214844
0.43571428571428567,0.24285714285714283,0.3071428571428571,39.901668548583984
0.43571428571428567,0.24285714285714283,0.3714285714285714,40.626708984375
0.43571428571428567,0.24285714285714283,0.43571428571428567,43.208763122558594
0.43571428571428567,0.24285714285714283,0.49999999999999994,48.3298225402832
0.43571428571428567,0.24285714285714283,0.5642857142857143,49.51786804199219
0.43571428571428567,0.24285714285714283,0.6285714285714286,50.548065185546875
0.43571428571428567,0.24285714285714283,0.6928571428571428,50.94017028808594
0.43571428571428567,0.24285714285714283,0.7571428571428571,51.495811462402344
0.43571428571428567,0.24285714285714283,0.8214285714285714,51.183250427246094
0.43571428571428567,0.24285714285714283,0.8857142857142857,50.35137939453125
0.43571428571428567,0.24285714285714283,0.95,47.56441116333008
0.43571428571428567,0.3071428571428571,0.05,16.63043975830078
0.43571428571428567,0.3071428571428571,0.11428571428571428,19.453336715698242
0.43571428571428567,0.3071428571428571,0.17857142857142855,22.721691131591797
0.43571428571428567,0.3071428571428571,0.24285714285714283,26.49027442932129
0.43571428571428567,0.3071428571428571,0.3071428571428571,32.765342712402344
0.43571428571428567,0.3071428571428571,0.3714285714285714,41.375518798828125
0.43571428571428567,0.3071428571428571,0.43571428571428567,38.73539733886719
0.43571428571428567,0.3071428571428571,0.49999999999999994,38.40300750732422
0.43571428571428567,0.3071428571428571,0.5642857142857143,37.92390060424805
0.43571428571428567,0.3071428571428571,0.6285714285714286,37.79789733886719
0.43571428571428567,0.3071428571428571,0.6928571428571428,39.321929931640625
0.43571428571428567,0.3071428571428571,0.7571428571428571,39.143821716308594
0.43571428571428567,0.3071428571428571,0.8214285714285714,37.876434326171875
0.43571428571428567,0.3071428571428571,0.8857142857142857,37.022300720214844
0.43571428571428567,0.3071428571428571,0.95,36.02440643310547
0.43571428571428567,0.3714285714285714,0.05,9.941948890686035
0.43571428571428567,0.3714285714285714,0.11428571428571428,11.49195671081543
0.43571428571428567,0.3714285714285714,0.17857142857142855,12.706572532653809
0.43571428571428567,0.3714285714285714,0.24285714285714283,13.892470359802246
0.43571428571428567,0.3714285714285714,0.3071428571428571,15.492679595947266
0.43571428571428567,0.3714285714285714,0.3714285714285714,18.131044387817383
0.43571428571428567,0.3714285714285714,0.43571428571428567,21.376264572143555
0.43571428571428567,0.3714285714285714,0.49999999999999994,23.322782516479492
0.43571428571428567,0.3714285714285714,0.5642857142857143,25.17319679260254
0.43571428571428567,0.3714285714285714,0.6285714285714286,27.709360122680664
0.43571428571428567,0.3714285714285714,0.6928571428571428,31.17606544494629
0.43571428571428567,0.3714285714285714,0.7571428571428571,31.07714080810547
0.43571428571428567,0.3714285714285714,0.8214285714285714,29.947378158569336
0.43571428571428567,0.3714285714285714,0.8857142857142857,27.528160095214844
0.43571428571428567,0.3714285714285714,0.95,25.1077823638916
0.43571428571428567,0.43571428571428567,0.05,4.861110210418701
0.43571428571428567,0.43571428571428567,0.11428571428571428,5.674795627593994
0.43571428571428567,0.43571428571428567,0.17857142857142855,6.33430814743042
0.43571428571428567,0.43571428571428567,0.24285714285714283,6.671176433563232
0.43571428571428567,0.43571428571428567,0.3071428571428571,8.001433372497559
0.43571428571428567,0.43571428571428567,0.3714285714285714,9.789916038513184
0.43571428571428567,0.43571428571428567,0.43571428571428567,11.576455116271973
0.43571428571428567,0.43571428571428567,0.49999999999999994,12.730284690856934
0.43571428571428567,0.43571428571428567,0.5642857142857143,11.58823299407959
0.43571428571428567,0.43571428571428567,0.6285714285714286,10.394044876098633
0.43571428571428567,0.43571428571428567,0.6928571428571428,10.332937240600586
0.43571428571428567,0.43571428571428567,0.7571428571428571,9.261944770812988
0.43571428571428567,0.43571428571428567,0.8214285714285714,7.192595958709717
0.43571428571428567,0.43571428571428567,0.8857142857142857,5.47080659866333
0.43571428571428567,0.43571428571428567,0.95,4.649904251098633
